Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,86715,-,-,-,34.37,-117.38,-8,1142,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2016,10,31,5,30,0,0,7,0.182,1.3,100.0,7,890.0
2016,10,31,6,30,21,116,7,0.182,1.6,96.77,7,890.0
2016,10,31,7,30,91,305,7,0.182,2.2,85.02,9,890.0
2016,10,31,8,30,159,365,6,0.182,2.6,67.84,12,890.0
2016,10,31,9,30,164,587,3,0.182,2.8000000000000003,45.07,15,890.0
2016,10,31,10,30,75,976,1,0.182,2.8000000000000003,34.49,16,890.0
2016,10,31,11,30,77,984,0,0.182,2.8000000000000003,30.19,17,890.0
2016,10,31,12,30,77,973,0,0.182,2.8000000000000003,28.97,18,890.0
2016,10,31,13,30,76,933,0,0.182,2.7,28.490000000000002,18,890.0
2016,10,31,14,30,68,867,0,0.182,2.7,30.490000000000002,17,890.0
2016,10,31,15,30,54,728,0,0.182,2.4000000000000004,33.54,16,890.0
2016,10,31,16,30,25,357,1,0.183,1.7000000000000002,45.64,13,890.0
2016,10,31,17,30,0,0,3,0.183,1.5,63.45,10,890.0
2016,10,31,18,30,0,0,4,0.183,1.9000000000000001,74.01,9,890.0
2016,10,31,19,30,0,0,5,0.183,2.0,81.43,8,890.0
2016,10,31,20,30,0,0,6,0.183,1.9000000000000001,86.62,8,890.0
2016,10,31,21,30,0,0,7,0.183,2.0,89.56,8,890.0
2016,10,31,22,30,0,0,7,0.183,2.2,90.26,8,890.0
2016,10,31,23,30,0,0,7,0.183,2.3000000000000003,96.09,8,890.0
2016,11,1,0,30,0,0,7,0.183,2.2,95.86,8,890.0
2016,11,1,1,30,0,0,7,0.183,2.1,95.55,7,890.0
2016,11,1,2,30,0,0,7,0.183,2.1,94.96000000000001,7,890.0
2016,11,1,3,30,0,0,7,0.183,2.1,100.0,7,890.0
2016,11,1,4,30,0,0,6,0.183,2.1,99.85000000000001,7,890.0
2016,11,1,5,30,0,0,6,0.183,2.1,98.57000000000001,6,890.0
2016,11,1,6,30,22,184,6,0.183,2.4000000000000004,96.15,7,890.0
2016,11,1,7,30,60,625,5,0.183,3.0,81.47,9,890.0
2016,11,1,8,30,95,655,5,0.183,3.6,66.61,11,890.0
2016,11,1,9,30,83,885,4,0.183,4.1000000000000005,51.36,13,890.0
2016,11,1,10,30,86,929,3,0.183,4.1000000000000005,46.78,15,890.0
2016,11,1,11,30,86,946,3,0.183,4.0,42.38,16,890.0
2016,11,1,12,30,84,939,2,0.183,3.8000000000000003,38.07,17,890.0
2016,11,1,13,30,77,914,2,0.183,3.6,37.0,17,890.0
2016,11,1,14,30,68,851,2,0.183,3.3000000000000003,36.85,16,890.0
2016,11,1,15,30,52,717,2,0.183,2.6,39.72,15,890.0
2016,11,1,16,30,23,350,3,0.183,1.6,50.84,12,890.0
2016,11,1,17,30,0,0,3,0.183,1.1,66.18,9,890.0
2016,11,1,18,30,0,0,4,0.183,1.1,72.25,9,890.0
2016,11,1,19,30,0,0,4,0.183,1.1,79.23,8,890.0
2016,11,1,20,30,0,0,4,0.183,1.0,86.7,7,890.0
2016,11,1,21,30,0,0,5,0.183,0.9,88.57000000000001,6,890.0
2016,11,1,22,30,0,0,5,0.183,0.9,96.4,6,890.0
2016,11,1,23,30,0,0,5,0.183,0.9,97.04,5,890.0
2016,11,2,0,30,0,0,5,0.183,1.0,96.35000000000001,5,890.0
2016,11,2,1,30,0,0,5,0.183,1.2000000000000002,93.69,5,890.0
2016,11,2,2,30,0,0,4,0.183,1.5,87.96000000000001,5,890.0
2016,11,2,3,30,0,0,3,0.183,1.6,81.42,6,890.0
2016,11,2,4,30,0,0,2,0.183,1.6,75.60000000000001,6,900.0
2016,11,2,5,30,0,0,0,0.183,1.7000000000000002,65.58,6,900.0
2016,11,2,6,30,19,275,0,0.183,1.9000000000000001,53.120000000000005,8,900.0
2016,11,2,7,30,49,718,0,0.183,2.9000000000000004,40.76,12,900.0
2016,11,2,8,30,63,874,-1,0.183,4.1000000000000005,30.740000000000002,15,900.0
2016,11,2,9,30,71,945,-2,0.183,4.4,26.16,17,900.0
2016,11,2,10,30,73,984,-3,0.183,4.4,21.53,18,900.0
2016,11,2,11,30,76,992,-4,0.183,4.4,19.32,19,900.0
2016,11,2,12,30,76,980,-4,0.183,4.3,17.67,20,890.0
2016,11,2,13,30,72,950,-4,0.183,4.2,18.43,20,890.0
2016,11,2,14,30,64,886,-4,0.183,4.0,19.38,19,890.0
2016,11,2,15,30,50,754,-4,0.183,3.0,21.98,17,890.0
2016,11,2,16,30,23,381,-2,0.183,1.8,31.13,13,890.0
2016,11,2,17,30,0,0,-1,0.183,1.4000000000000001,41.61,10,900.0
2016,11,2,18,30,0,0,-1,0.183,1.4000000000000001,43.5,9,900.0
2016,11,2,19,30,0,0,-2,0.183,1.4000000000000001,42.69,9,900.0
2016,11,2,20,30,0,0,-2,0.183,1.4000000000000001,44.88,9,900.0
2016,11,2,21,30,0,0,-2,0.183,1.5,43.85,8,900.0
2016,11,2,22,30,0,0,-3,0.183,1.5,42.71,8,900.0
2016,11,2,23,30,0,0,-3,0.183,1.5,41.61,8,900.0
2016,11,3,0,30,0,0,-3,0.183,1.5,43.39,8,900.0
2016,11,3,1,30,0,0,-3,0.183,1.6,42.7,8,900.0
2016,11,3,2,30,0,0,-4,0.183,1.6,42.410000000000004,8,900.0
2016,11,3,3,30,0,0,-4,0.183,1.6,42.050000000000004,8,900.0
2016,11,3,4,30,0,0,-4,0.183,1.7000000000000002,42.25,8,900.0
2016,11,3,5,30,0,0,-3,0.183,1.7000000000000002,43.71,8,900.0
2016,11,3,6,30,30,0,-2,0.183,1.8,40.35,10,900.0
2016,11,3,7,30,49,709,-1,0.183,2.6,33.81,14,900.0
2016,11,3,8,30,64,860,-2,0.183,3.9000000000000004,25.42,17,900.0
2016,11,3,9,30,72,931,-2,0.183,4.5,20.41,20,900.0
2016,11,3,10,30,76,966,-3,0.183,4.4,17.900000000000002,22,900.0
2016,11,3,11,30,78,975,-3,0.183,4.1000000000000005,16.32,23,900.0
2016,11,3,12,30,77,964,-4,0.183,4.0,15.21,24,900.0
2016,11,3,13,30,72,932,-3,0.183,3.9000000000000004,15.47,23,890.0
2016,11,3,14,30,64,862,-3,0.183,3.5,17.18,22,890.0
2016,11,3,15,30,51,716,-2,0.183,2.2,20.47,20,890.0
2016,11,3,16,30,22,328,1,0.183,1.3,35.2,16,890.0
2016,11,3,17,30,0,0,1,0.183,1.3,40.15,14,900.0
2016,11,3,18,30,0,0,1,0.183,1.3,42.07,14,900.0
2016,11,3,19,30,0,0,1,0.183,1.2000000000000002,41.33,14,900.0
2016,11,3,20,30,0,0,0,0.183,1.2000000000000002,40.36,13,900.0
2016,11,3,21,30,0,0,0,0.183,1.2000000000000002,42.49,13,900.0
2016,11,3,22,30,0,0,0,0.183,1.2000000000000002,45.0,12,900.0
2016,11,3,23,30,0,0,0,0.183,1.2000000000000002,44.65,11,900.0
2016,11,4,0,30,0,0,0,0.183,1.1,44.38,11,900.0
2016,11,4,1,30,0,0,0,0.183,1.1,44.15,11,900.0
2016,11,4,2,30,0,0,0,0.183,1.2000000000000002,43.85,12,900.0
2016,11,4,3,30,0,0,0,0.183,1.2000000000000002,43.54,12,900.0
2016,11,4,4,30,0,0,0,0.183,1.2000000000000002,43.31,12,900.0
2016,11,4,5,30,0,0,0,0.183,1.2000000000000002,43.1,12,900.0
2016,11,4,6,30,28,0,0,0.183,1.0,40.34,13,900.0
2016,11,4,7,30,47,692,2,0.183,1.1,39.32,16,900.0
2016,11,4,8,30,61,843,1,0.183,1.7000000000000002,28.6,19,900.0
2016,11,4,9,30,70,914,2,0.183,2.3000000000000003,25.57,22,900.0
2016,11,4,10,30,71,955,2,0.183,2.4000000000000004,24.98,23,900.0
2016,11,4,11,30,73,965,2,0.183,2.4000000000000004,23.52,24,900.0
2016,11,4,12,30,72,954,2,0.183,2.4000000000000004,23.36,25,900.0
2016,11,4,13,30,68,922,2,0.183,2.3000000000000003,23.09,25,890.0
2016,11,4,14,30,61,855,2,0.183,2.0,24.52,24,890.0
2016,11,4,15,30,48,714,2,0.183,1.3,28.11,21,890.0
2016,11,4,16,30,20,340,5,0.183,0.8,39.1,19,900.0
2016,11,4,17,30,0,0,4,0.183,0.8,42.08,18,900.0
2016,11,4,18,30,0,0,4,0.183,0.9,44.45,17,900.0
2016,11,4,19,30,0,0,4,0.183,0.8,44.54,17,900.0
2016,11,4,20,30,0,0,4,0.183,0.7000000000000001,44.2,16,900.0
2016,11,4,21,30,0,0,4,0.183,0.6000000000000001,46.59,15,900.0
2016,11,4,22,30,0,0,4,0.183,0.6000000000000001,49.2,15,900.0
2016,11,4,23,30,0,0,4,0.183,0.6000000000000001,48.94,14,900.0
2016,11,5,0,30,0,0,4,0.183,0.7000000000000001,51.9,14,900.0
2016,11,5,1,30,0,0,4,0.183,0.8,51.230000000000004,13,900.0
2016,11,5,2,30,0,0,3,0.183,0.9,53.620000000000005,13,890.0
2016,11,5,3,30,0,0,3,0.183,0.9,52.47,12,890.0
2016,11,5,4,30,0,0,3,0.183,0.9,51.31,12,890.0
2016,11,5,5,30,0,0,2,0.183,0.8,50.26,12,890.0
2016,11,5,6,30,15,231,2,0.183,0.7000000000000001,46.31,13,890.0
2016,11,5,7,30,48,670,4,0.183,0.8,45.07,16,900.0
2016,11,5,8,30,64,826,3,0.183,1.0,33.32,19,900.0
2016,11,5,9,30,73,899,3,0.183,0.9,28.14,22,900.0
2016,11,5,10,30,74,944,3,0.183,0.7000000000000001,27.04,24,890.0
2016,11,5,11,30,76,955,3,0.183,0.7000000000000001,25.310000000000002,25,890.0
2016,11,5,12,30,74,947,3,0.183,1.0,23.54,26,890.0
2016,11,5,13,30,70,917,3,0.183,1.6,23.21,25,890.0
2016,11,5,14,30,63,849,3,0.183,2.0,24.29,24,890.0
2016,11,5,15,30,49,704,3,0.183,1.8,27.25,22,890.0
2016,11,5,16,30,20,316,5,0.183,1.2000000000000002,39.99,19,890.0
2016,11,5,17,30,0,0,4,0.183,1.2000000000000002,47.660000000000004,16,890.0
2016,11,5,18,30,0,0,4,0.183,1.1,49.95,15,890.0
2016,11,5,19,30,0,0,4,0.183,1.0,51.61,14,890.0
2016,11,5,20,30,0,0,3,0.183,0.8,50.300000000000004,13,890.0
2016,11,5,21,30,0,0,3,0.183,0.7000000000000001,51.77,13,890.0
2016,11,5,22,30,0,0,2,0.183,0.6000000000000001,49.96,12,890.0
2016,11,5,23,30,0,0,2,0.183,0.6000000000000001,51.9,12,890.0
2016,11,6,0,30,0,0,2,0.183,0.6000000000000001,50.69,11,890.0
2016,11,6,1,30,0,0,1,0.183,0.7000000000000001,49.620000000000005,11,890.0
2016,11,6,2,30,0,0,1,0.183,0.8,51.84,11,890.0
2016,11,6,3,30,0,0,1,0.183,0.8,50.78,11,890.0
2016,11,6,4,30,0,0,0,0.183,0.9,49.92,10,890.0
2016,11,6,5,30,0,0,0,0.183,0.9,49.370000000000005,10,890.0
2016,11,6,6,30,24,0,0,0.183,0.9,45.97,11,890.0
2016,11,6,7,30,45,712,2,0.183,1.4000000000000001,44.34,14,890.0
2016,11,6,8,30,59,867,1,0.183,2.2,32.74,17,890.0
2016,11,6,9,30,66,939,0,0.183,2.8000000000000003,23.67,20,890.0
2016,11,6,10,30,72,969,-2,0.183,3.0,18.98,22,890.0
2016,11,6,11,30,76,973,-4,0.183,2.9000000000000004,15.81,23,890.0
2016,11,6,12,30,77,957,-5,0.183,2.7,14.950000000000001,22,890.0
2016,11,6,13,30,74,917,-5,0.183,2.7,14.870000000000001,22,890.0
2016,11,6,14,30,134,483,-4,0.183,2.7,16.13,21,890.0
2016,11,6,15,30,80,402,-4,0.183,1.9000000000000001,19.09,19,890.0
2016,11,6,16,30,20,164,0,0.183,1.2000000000000002,34.03,16,890.0
2016,11,6,17,30,0,0,0,0.183,1.2000000000000002,38.410000000000004,14,890.0
2016,11,6,18,30,0,0,0,0.183,1.1,37.980000000000004,13,890.0
2016,11,6,19,30,0,0,0,0.183,1.0,39.94,13,890.0
2016,11,6,20,30,0,0,0,0.183,1.0,39.59,12,890.0
2016,11,6,21,30,0,0,0,0.183,1.0,39.550000000000004,12,890.0
2016,11,6,22,30,0,0,0,0.183,0.9,39.75,12,890.0
2016,11,6,23,30,0,0,0,0.183,0.8,40.34,12,890.0
2016,11,7,0,30,0,0,0,0.183,0.7000000000000001,43.35,12,890.0
2016,11,7,1,30,0,0,0,0.183,0.7000000000000001,43.62,11,890.0
2016,11,7,2,30,0,0,0,0.183,0.8,47.54,11,890.0
2016,11,7,3,30,0,0,0,0.183,0.7000000000000001,49.28,10,890.0
2016,11,7,4,30,0,0,1,0.183,0.6000000000000001,51.95,10,900.0
2016,11,7,5,30,0,0,2,0.183,0.6000000000000001,54.08,11,900.0
2016,11,7,6,30,13,239,2,0.183,0.7000000000000001,51.75,12,900.0
2016,11,7,7,30,43,679,3,0.183,1.1,48.35,14,900.0
2016,11,7,8,30,58,831,2,0.183,1.7000000000000002,35.58,18,900.0
2016,11,7,9,30,66,902,1,0.183,2.1,26.68,21,900.0
2016,11,7,10,30,71,939,0,0.183,2.4000000000000004,19.79,23,900.0
2016,11,7,11,30,73,950,-1,0.183,2.4000000000000004,17.32,24,900.0
2016,11,7,12,30,73,941,-2,0.183,2.3000000000000003,16.53,25,900.0
2016,11,7,13,30,69,910,-2,0.183,2.2,15.15,25,900.0
2016,11,7,14,30,61,842,-2,0.183,2.1,15.94,24,890.0
2016,11,7,15,30,48,699,-2,0.183,1.5,18.27,22,900.0
2016,11,7,16,30,19,308,1,0.183,1.1,31.740000000000002,18,900.0
2016,11,7,17,30,0,0,0,0.183,1.3,32.87,16,900.0
2016,11,7,18,30,0,0,0,0.183,1.3,37.160000000000004,14,900.0
2016,11,7,19,30,0,0,0,0.183,1.2000000000000002,38.49,14,900.0
2016,11,7,20,30,0,0,0,0.183,1.2000000000000002,37.02,13,900.0
2016,11,7,21,30,0,0,0,0.183,1.2000000000000002,38.28,13,900.0
2016,11,7,22,30,0,0,-1,0.183,1.2000000000000002,37.45,12,900.0
2016,11,7,23,30,0,0,-1,0.183,1.3,39.46,12,900.0
2016,11,8,0,30,0,0,-1,0.183,1.3,39.32,12,900.0
2016,11,8,1,30,0,0,-1,0.183,1.3,39.77,11,900.0
2016,11,8,2,30,0,0,-1,0.183,1.3,43.300000000000004,11,900.0
2016,11,8,3,30,0,0,0,0.183,1.3,44.12,11,900.0
2016,11,8,4,30,0,0,0,0.183,1.4000000000000001,44.89,10,900.0
2016,11,8,5,30,0,0,0,0.183,1.4000000000000001,45.550000000000004,10,900.0
2016,11,8,6,30,13,216,0,0.183,1.5,43.25,12,900.0
2016,11,8,7,30,44,678,1,0.183,2.2,36.25,16,900.0
2016,11,8,8,30,58,836,1,0.183,3.0,28.38,20,900.0
2016,11,8,9,30,66,909,1,0.183,3.2,25.150000000000002,23,900.0
2016,11,8,10,30,68,949,2,0.183,3.2,22.51,25,900.0
2016,11,8,11,30,70,958,2,0.183,3.1,21.06,26,900.0
2016,11,8,12,30,69,947,2,0.183,3.1,19.830000000000002,27,900.0
2016,11,8,13,30,65,915,2,0.183,3.2,19.85,27,900.0
2016,11,8,14,30,59,844,2,0.183,3.2,21.330000000000002,26,900.0
2016,11,8,15,30,46,698,2,0.183,2.3000000000000003,24.650000000000002,24,900.0
2016,11,8,16,30,18,299,4,0.185,1.4000000000000001,36.62,20,900.0
2016,11,8,17,30,0,0,4,0.185,1.3,42.910000000000004,17,900.0
2016,11,8,18,30,0,0,4,0.185,1.3,42.03,16,900.0
2016,11,8,19,30,0,0,3,0.185,1.2000000000000002,44.34,15,900.0
2016,11,8,20,30,0,0,3,0.185,1.2000000000000002,46.800000000000004,15,900.0
2016,11,8,21,30,0,0,3,0.185,1.2000000000000002,46.4,15,900.0
2016,11,8,22,30,0,0,3,0.185,1.2000000000000002,46.11,14,900.0
2016,11,8,23,30,0,0,3,0.185,1.3,48.97,14,900.0
2016,11,9,0,30,0,0,3,0.185,1.3,48.77,13,900.0
2016,11,9,1,30,0,0,3,0.185,1.3,48.63,13,900.0
2016,11,9,2,30,0,0,3,0.185,1.3,51.85,13,900.0
2016,11,9,3,30,0,0,3,0.185,1.3,51.76,12,900.0
2016,11,9,4,30,0,0,3,0.185,1.3,55.09,12,900.0
2016,11,9,5,30,0,0,3,0.185,1.3,54.72,12,900.0
2016,11,9,6,30,12,171,3,0.185,1.2000000000000002,50.79,13,900.0
2016,11,9,7,30,48,647,3,0.185,1.9000000000000001,40.77,17,900.0
2016,11,9,8,30,64,816,3,0.185,3.1,30.900000000000002,20,900.0
2016,11,9,9,30,73,897,1,0.185,3.7,22.77,23,900.0
2016,11,9,10,30,79,930,0,0.185,3.7,19.740000000000002,24,900.0
2016,11,9,11,30,83,937,0,0.185,3.4000000000000004,17.91,25,900.0
2016,11,9,12,30,83,922,0,0.185,3.2,17.86,26,890.0
2016,11,9,13,30,74,900,0,0.185,3.0,17.98,26,890.0
2016,11,9,14,30,65,830,0,0.185,2.9000000000000004,19.240000000000002,25,890.0
2016,11,9,15,30,49,681,0,0.185,2.0,22.01,23,890.0
2016,11,9,16,30,18,271,2,0.185,1.4000000000000001,33.27,19,890.0
2016,11,9,17,30,0,0,2,0.185,1.3,39.25,16,890.0
2016,11,9,18,30,0,0,1,0.185,1.2000000000000002,41.0,15,890.0
2016,11,9,19,30,0,0,1,0.185,1.2000000000000002,40.34,14,900.0
2016,11,9,20,30,0,0,1,0.185,1.2000000000000002,39.53,14,900.0
2016,11,9,21,30,0,0,1,0.185,1.2000000000000002,38.67,14,900.0
2016,11,9,22,30,0,0,0,0.185,1.2000000000000002,40.42,14,900.0
2016,11,9,23,30,0,0,0,0.185,1.3,39.79,13,900.0
2016,11,10,0,30,0,0,0,0.185,1.3,39.46,13,890.0
2016,11,10,1,30,0,0,0,0.185,1.3,41.95,13,890.0
2016,11,10,2,30,0,0,0,0.185,1.3,41.87,12,890.0
2016,11,10,3,30,0,0,0,0.185,1.4000000000000001,44.69,12,890.0
2016,11,10,4,30,0,0,0,0.185,1.4000000000000001,44.65,12,890.0
2016,11,10,5,30,0,0,0,0.185,1.4000000000000001,44.4,12,900.0
2016,11,10,6,30,11,176,0,0.185,1.2000000000000002,41.17,13,900.0
2016,11,10,7,30,46,661,1,0.185,1.3,36.6,16,900.0
2016,11,10,8,30,62,828,0,0.185,1.8,27.78,19,900.0
2016,11,10,9,30,71,905,-1,0.185,1.9000000000000001,19.87,22,900.0
2016,11,10,10,30,74,947,-2,0.185,1.6,17.19,24,900.0
2016,11,10,11,30,75,958,-2,0.185,1.4000000000000001,16.1,25,900.0
2016,11,10,12,30,74,949,-2,0.185,1.4000000000000001,15.25,25,890.0
2016,11,10,13,30,67,923,-2,0.185,1.6,15.41,25,890.0
2016,11,10,14,30,59,856,-2,0.185,1.7000000000000002,16.63,24,890.0
2016,11,10,15,30,45,710,-1,0.185,1.3,19.23,22,890.0
2016,11,10,16,30,16,298,1,0.185,0.9,28.78,19,890.0
2016,11,10,17,30,0,0,0,0.185,1.0,30.62,17,890.0
2016,11,10,18,30,0,0,0,0.185,1.1,34.2,16,900.0
2016,11,10,19,30,0,0,0,0.185,1.2000000000000002,34.06,15,900.0
2016,11,10,20,30,0,0,0,0.185,1.2000000000000002,35.980000000000004,15,900.0
2016,11,10,21,30,0,0,0,0.185,1.2000000000000002,35.5,14,900.0
2016,11,10,22,30,0,0,0,0.185,1.3,37.39,14,900.0
2016,11,10,23,30,0,0,0,0.185,1.3,37.18,14,900.0
2016,11,11,0,30,0,0,0,0.185,1.2000000000000002,37.13,13,900.0
2016,11,11,1,30,0,0,0,0.185,1.2000000000000002,37.03,13,900.0
2016,11,11,2,30,0,0,0,0.185,1.2000000000000002,39.35,13,900.0
2016,11,11,3,30,0,0,0,0.185,1.2000000000000002,39.08,12,900.0
2016,11,11,4,30,0,0,0,0.185,1.3,41.32,11,900.0
2016,11,11,5,30,0,0,0,0.185,1.4000000000000001,43.6,11,900.0
2016,11,11,6,30,11,156,-1,0.185,1.2000000000000002,40.18,12,900.0
2016,11,11,7,30,46,659,0,0.185,1.5,35.24,15,900.0
2016,11,11,8,30,62,829,0,0.185,2.1,26.14,19,900.0
2016,11,11,9,30,71,907,-2,0.185,2.2,19.82,22,900.0
2016,11,11,10,30,73,953,-2,0.185,2.1,16.96,23,900.0
2016,11,11,11,30,74,965,-2,0.185,1.9000000000000001,16.28,24,900.0
2016,11,11,12,30,72,957,-2,0.185,1.8,16.61,25,890.0
2016,11,11,13,30,66,928,-1,0.185,1.6,16.86,25,890.0
2016,11,11,14,30,58,861,-1,0.185,1.3,18.14,24,890.0
2016,11,11,15,30,44,715,-1,0.185,0.9,21.29,22,890.0
2016,11,11,16,30,16,300,1,0.185,0.7000000000000001,31.52,18,890.0
2016,11,11,17,30,0,0,0,0.185,0.8,33.3,17,900.0
2016,11,11,18,30,0,0,0,0.185,0.8,35.480000000000004,16,900.0
2016,11,11,19,30,0,0,0,0.185,0.9,35.28,15,900.0
2016,11,11,20,30,0,0,0,0.185,1.0,36.83,14,900.0
2016,11,11,21,30,0,0,0,0.185,1.0,38.63,14,900.0
2016,11,11,22,30,0,0,0,0.185,1.0,38.37,13,900.0
2016,11,11,23,30,0,0,0,0.185,1.0,40.980000000000004,13,900.0
2016,11,12,0,30,0,0,0,0.185,0.9,41.25,13,900.0
2016,11,12,1,30,0,0,0,0.185,0.8,41.34,13,900.0
2016,11,12,2,30,0,0,0,0.185,0.8,38.730000000000004,13,900.0
2016,11,12,3,30,0,0,0,0.185,0.8,38.9,13,900.0
2016,11,12,4,30,0,0,0,0.185,0.8,39.06,13,900.0
2016,11,12,5,30,0,0,0,0.185,0.8,39.18,13,900.0
2016,11,12,6,30,0,0,0,0.185,0.7000000000000001,39.15,13,900.0
2016,11,12,7,30,66,395,0,0.185,0.7000000000000001,36.1,15,900.0
2016,11,12,8,30,115,502,2,0.185,1.1,34.300000000000004,17,900.0
2016,11,12,9,30,178,482,1,0.185,1.7000000000000002,28.650000000000002,19,900.0
2016,11,12,10,30,262,304,1,0.185,1.7000000000000002,26.84,20,900.0
2016,11,12,11,30,83,926,1,0.185,1.3,25.09,21,900.0
2016,11,12,12,30,218,487,1,0.185,0.9,24.96,21,900.0
2016,11,12,13,30,79,873,0,0.185,0.7000000000000001,24.86,21,890.0
2016,11,12,14,30,136,431,0,0.185,0.6000000000000001,26.43,21,890.0
2016,11,12,15,30,80,339,2,0.185,0.5,31.05,20,890.0
2016,11,12,16,30,20,0,3,0.185,0.5,37.89,18,890.0
2016,11,12,17,30,0,0,2,0.185,0.7000000000000001,38.29,17,900.0
2016,11,12,18,30,0,0,2,0.185,0.8,40.03,16,900.0
2016,11,12,19,30,0,0,2,0.185,0.9,39.53,15,900.0
2016,11,12,20,30,0,0,1,0.185,0.9,41.13,15,900.0
2016,11,12,21,30,0,0,1,0.185,0.9,40.410000000000004,14,900.0
2016,11,12,22,30,0,0,1,0.185,0.9,42.71,14,900.0
2016,11,12,23,30,0,0,1,0.185,0.9,42.43,14,900.0
2016,11,13,0,30,0,0,1,0.185,0.9,42.29,13,900.0
2016,11,13,1,30,0,0,1,0.185,0.9,42.61,13,900.0
2016,11,13,2,30,0,0,1,0.185,1.0,46.09,12,900.0
2016,11,13,3,30,0,0,1,0.185,1.1,49.870000000000005,12,900.0
2016,11,13,4,30,0,0,2,0.185,1.2000000000000002,54.03,11,900.0
2016,11,13,5,30,0,0,2,0.185,1.3,54.800000000000004,10,900.0
2016,11,13,6,30,0,0,2,0.185,1.1,52.0,11,900.0
2016,11,13,7,30,43,665,2,0.185,1.4000000000000001,44.02,14,900.0
2016,11,13,8,30,59,837,3,0.185,1.8,36.92,18,900.0
2016,11,13,9,30,68,915,2,0.185,1.9000000000000001,29.560000000000002,21,900.0
2016,11,13,10,30,71,956,1,0.185,1.9000000000000001,24.66,22,900.0
2016,11,13,11,30,72,970,1,0.185,2.0,22.22,23,900.0
2016,11,13,12,30,70,963,0,0.185,2.0,20.16,24,900.0
2016,11,13,13,30,65,934,0,0.185,1.9000000000000001,19.55,24,900.0
2016,11,13,14,30,56,868,0,0.185,1.8,20.35,23,900.0
2016,11,13,15,30,43,723,0,0.185,1.3,22.91,21,900.0
2016,11,13,16,30,15,297,2,0.185,1.0,34.35,18,900.0
2016,11,13,17,30,0,0,1,0.185,1.2000000000000002,36.76,16,900.0
2016,11,13,18,30,0,0,1,0.185,1.1,38.94,15,900.0
2016,11,13,19,30,0,0,0,0.185,1.1,38.410000000000004,14,900.0
2016,11,13,20,30,0,0,0,0.185,1.0,40.17,14,900.0
2016,11,13,21,30,0,0,0,0.185,1.0,39.67,13,900.0
2016,11,13,22,30,0,0,0,0.185,1.0,41.9,13,900.0
2016,11,13,23,30,0,0,0,0.185,1.0,41.58,12,900.0
2016,11,14,0,30,0,0,0,0.185,1.0,44.12,12,900.0
2016,11,14,1,30,0,0,0,0.185,1.0,44.13,12,900.0
2016,11,14,2,30,0,0,0,0.185,1.1,44.29,11,900.0
2016,11,14,3,30,0,0,0,0.185,1.1,47.35,11,900.0
2016,11,14,4,30,0,0,0,0.185,1.2000000000000002,47.26,11,900.0
2016,11,14,5,30,0,0,0,0.185,1.2000000000000002,47.06,10,900.0
2016,11,14,6,30,0,0,0,0.185,1.1,43.79,11,900.0
2016,11,14,7,30,41,685,0,0.185,1.3,36.910000000000004,14,900.0
2016,11,14,8,30,55,853,0,0.185,1.8,28.63,18,900.0
2016,11,14,9,30,63,930,0,0.185,1.7000000000000002,22.1,21,900.0
2016,11,14,10,30,68,965,-2,0.185,1.2000000000000002,16.39,24,900.0
2016,11,14,11,30,70,977,-3,0.185,0.6000000000000001,13.77,25,900.0
2016,11,14,12,30,69,968,-4,0.185,0.4,11.88,26,900.0
2016,11,14,13,30,64,937,-5,0.185,0.4,11.26,27,900.0
2016,11,14,14,30,57,867,-5,0.185,0.4,11.68,26,890.0
2016,11,14,15,30,44,717,-4,0.185,0.30000000000000004,14.96,23,890.0
2016,11,14,16,30,14,281,-1,0.185,0.1,22.57,21,900.0
2016,11,14,17,30,0,0,-3,0.185,0.1,21.990000000000002,19,900.0
2016,11,14,18,30,0,0,-3,0.185,0.30000000000000004,21.81,18,900.0
2016,11,14,19,30,0,0,-3,0.185,0.4,22.900000000000002,18,900.0
2016,11,14,20,30,0,0,-3,0.185,0.6000000000000001,22.19,17,900.0
2016,11,14,21,30,0,0,-4,0.185,0.7000000000000001,22.85,17,900.0
